(12982|Customer#000012982|86.42|28-699-128-9878|CHINA|IOooLpeMqkyFRP1S3n,uOsQ0hHPrkNtKBmkQbPnX|eans. regular deposits haggle furious|21133.9338|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|1171106)
(12982|Customer#000012982|86.42|28-699-128-9878|CHINA|IOooLpeMqkyFRP1S3n,uOsQ0hHPrkNtKBmkQbPnX|eans. regular deposits haggle furious|75235.8003|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|1171106)
(12982|Customer#000012982|86.42|28-699-128-9878|CHINA|IOooLpeMqkyFRP1S3n,uOsQ0hHPrkNtKBmkQbPnX|eans. regular deposits haggle furious|128902.9848|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|1171106)
(13040|Customer#000013040|9437.95|30-977-709-1285|SAUDI ARABIA|jLucAijqwLcXXqfFfwUJdTH2,ZrrnuvJ|nts poach around the fluffily regular foxes. pending instructions detect slyly as|5298.639|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|1177022)
(13040|Customer#000013040|9437.95|30-977-709-1285|SAUDI ARABIA|jLucAijqwLcXXqfFfwUJdTH2,ZrrnuvJ|nts poach around the fluffily regular foxes. pending instructions detect slyly as|21291.141|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|1177022)
(13040|Customer#000013040|9437.95|30-977-709-1285|SAUDI ARABIA|jLucAijqwLcXXqfFfwUJdTH2,ZrrnuvJ|nts poach around the fluffily regular foxes. pending instructions detect slyly as|32753.631|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|1177022)
(13040|Customer#000013040|9437.95|30-977-709-1285|SAUDI ARABIA|jLucAijqwLcXXqfFfwUJdTH2,ZrrnuvJ|nts poach around the fluffily regular foxes. pending instructions detect slyly as|71626.50140000001|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|1177022)
(10148|Customer#000010148|5002.96|28-734-627-4171|CHINA|WG5,J3LgJUYmULzgOUBYzB,kO2kxae,NhNHGjxv|y. bold theodolites sleep. regular dependencies use blithely. blithely even requests run slyly. fur|55449.2652|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|1196663)
(10148|Customer#000010148|5002.96|28-734-627-4171|CHINA|WG5,J3LgJUYmULzgOUBYzB,kO2kxae,NhNHGjxv|y. bold theodolites sleep. regular dependencies use blithely. blithely even requests run slyly. fur|0.0|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|1196665)
(12832|Customer#000012832|4038.31|29-367-430-6711|ROMANIA|dNTvG 65U2AqXFrJs |r foxes. carefully unusual accounts detect. accounts wake quickly unusual theod|0.0|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|1211441)
(12982|Customer#000012982|86.42|28-699-128-9878|CHINA|IOooLpeMqkyFRP1S3n,uOsQ0hHPrkNtKBmkQbPnX|eans. regular deposits haggle furious|113518.7574|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|1211709)
(12982|Customer#000012982|86.42|28-699-128-9878|CHINA|IOooLpeMqkyFRP1S3n,uOsQ0hHPrkNtKBmkQbPnX|eans. regular deposits haggle furious|107769.051|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|1211711)
(12004|Customer#000012004|3877.21|26-771-863-2556|MOZAMBIQUE|iq2QaU,1cJUEJwpNDUWxvx1tUu60WPgmwnNNCNK|riously even accounts. final instructions wake slyly. slyly final foxes affix c|8405.73|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|1212575)
(12004|Customer#000012004|3877.21|26-771-863-2556|MOZAMBIQUE|iq2QaU,1cJUEJwpNDUWxvx1tUu60WPgmwnNNCNK|riously even accounts. final instructions wake slyly. slyly final foxes affix c|-1.8189894035458565E-12|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|1212577)
(10165|Customer#000010165|6250.2|31-967-783-7171|VIETNAM|ovqQr8ay,CD9gztIweBkpLHH2bPj|ronic courts wake. regular theodolites sleep carefully alongside of the furiously ironic pint|31102.082999999995|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|1132244)
(10165|Customer#000010165|6250.2|31-967-783-7171|VIETNAM|ovqQr8ay,CD9gztIweBkpLHH2bPj|ronic courts wake. regular theodolites sleep carefully alongside of the furiously ironic pint|37173.041399999995|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|1132244)
(10165|Customer#000010165|6250.2|31-967-783-7171|VIETNAM|ovqQr8ay,CD9gztIweBkpLHH2bPj|ronic courts wake. regular theodolites sleep carefully alongside of the furiously ironic pint|40176.510599999994|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|1132244)
(10165|Customer#000010165|6250.2|31-967-783-7171|VIETNAM|ovqQr8ay,CD9gztIweBkpLHH2bPj|ronic courts wake. regular theodolites sleep carefully alongside of the furiously ironic pint|111372.9546|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|1132244)
(10165|Customer#000010165|6250.2|31-967-783-7171|VIETNAM|ovqQr8ay,CD9gztIweBkpLHH2bPj|ronic courts wake. regular theodolites sleep carefully alongside of the furiously ironic pint|160942.49219999998|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|1132244)
(10471|Customer#000010471|3090.32|31-544-132-1786|VIETNAM|Frktbw3Cw0g66LOlSghr9tJzih9AXzwixZUa51oh|ns sublate. carefully final requests c|21291.102|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|1132244)
(10471|Customer#000010471|3090.32|31-544-132-1786|VIETNAM|Frktbw3Cw0g66LOlSghr9tJzih9AXzwixZUa51oh|ns sublate. carefully final requests c|68957.3646|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|1132244)
(10951|Customer#000010951|9618.73|31-677-233-5632|VIETNAM|zrOloZN5Q5s0a5UTFT6UH61c,R71|ests! blithely special packages sleep alongside of the quickly even accounts. deposits sleep carefully idly|28323.302399999997|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|1153158)
(10951|Customer#000010951|9618.73|31-677-233-5632|VIETNAM|zrOloZN5Q5s0a5UTFT6UH61c,R71|ests! blithely special packages sleep alongside of the quickly even accounts. deposits sleep carefully idly|63076.04239999999|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|1153160)
(10951|Customer#000010951|9618.73|31-677-233-5632|VIETNAM|zrOloZN5Q5s0a5UTFT6UH61c,R71|ests! blithely special packages sleep alongside of the quickly even accounts. deposits sleep carefully idly|71569.92779999999|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|1153162)
(10951|Customer#000010951|9618.73|31-677-233-5632|VIETNAM|zrOloZN5Q5s0a5UTFT6UH61c,R71|ests! blithely special packages sleep alongside of the quickly even accounts. deposits sleep carefully idly|141440.6378|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|1153170)
(11027|Customer#000011027|-607.34|31-368-728-3265|VIETNAM|,lv5yJi3FfSaC6Hp5ioXP|ions. stealthy, ironic packages sleep above the blithely express pa|55051.1472|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|1132244)
(11027|Customer#000011027|-607.34|31-368-728-3265|VIETNAM|,lv5yJi3FfSaC6Hp5ioXP|ions. stealthy, ironic packages sleep above the blithely express pa|60448.8672|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|1132244)
(11027|Customer#000011027|-607.34|31-368-728-3265|VIETNAM|,lv5yJi3FfSaC6Hp5ioXP|ions. stealthy, ironic packages sleep above the blithely express pa|116847.8604|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|1132244)
(11027|Customer#000011027|-607.34|31-368-728-3265|VIETNAM|,lv5yJi3FfSaC6Hp5ioXP|ions. stealthy, ironic packages sleep above the blithely express pa|145701.3132|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|1132244)
(12184|Customer#000012184|832.12|31-898-441-6959|VIETNAM|n4CdVR CecIRV|uests. pending pinto beans sleep around the silent, regular accounts. special instructions cajole accounts. furiou|46598.457599999994|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|1132244)
(12184|Customer#000012184|832.12|31-898-441-6959|VIETNAM|n4CdVR CecIRV|uests. pending pinto beans sleep around the silent, regular accounts. special instructions cajole accounts. furiou|70532.559|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|1132244)
(12842|Customer#000012842|819.09|31-273-838-2279|VIETNAM|484HflKvKXPE3TsEeo75TPDGkh5kJf1d|es. slyly bold deposits breach after the carefully ironic deposits. blithely ironic deposits ar|5580.95|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|1156826)
(12491|Customer#000012491|8206.05|26-665-157-5810|MOZAMBIQUE|w4qT6lVh67MDD92GpAeLz7R,5m1Rs1NPmJYwJXG|y requests. ideas cajole quickly furiously brave pinto beans. quickly pending ideas cajole slyly |36050.154|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|1132245)
(12491|Customer#000012491|8206.05|26-665-157-5810|MOZAMBIQUE|w4qT6lVh67MDD92GpAeLz7R,5m1Rs1NPmJYwJXG|y requests. ideas cajole quickly furiously brave pinto beans. quickly pending ideas cajole slyly |0.0|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|1132245)
(12523|Customer#000012523|9241.99|26-397-992-9071|MOZAMBIQUE|BoxftSr08nnMgFSCVfqW3bB9F0ku7Z98mEs|arefully regular packages cajole excuses. carefully silent excuses use along the furiously silent |67484.116|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|1132245)
(12523|Customer#000012523|9241.99|26-397-992-9071|MOZAMBIQUE|BoxftSr08nnMgFSCVfqW3bB9F0ku7Z98mEs|arefully regular packages cajole excuses. carefully silent excuses use along the furiously silent |6147.531999999999|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|1132245)
(12523|Customer#000012523|9241.99|26-397-992-9071|MOZAMBIQUE|BoxftSr08nnMgFSCVfqW3bB9F0ku7Z98mEs|arefully regular packages cajole excuses. carefully silent excuses use along the furiously silent |-9.094947017729282E-13|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|1132245)
(12631|Customer#000012631|8967.38|26-566-362-9175|MOZAMBIQUE|b6dyKDddt,ZZNTeJzNkAke1ERH|nts. slyly ironic deposits sleep|19364.639999999992|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|1173058)
(12631|Customer#000012631|8967.38|26-566-362-9175|MOZAMBIQUE|b6dyKDddt,ZZNTeJzNkAke1ERH|nts. slyly ironic deposits sleep|-7.275957614183426E-12|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|1173060)
(12751|Customer#000012751|8980.96|26-957-977-2913|MOZAMBIQUE|APVrnld4P 2e7| final packages boost blithely pending courts. blithely permanent theodol|113447.47740000002|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|1147544)
(12751|Customer#000012751|8980.96|26-957-977-2913|MOZAMBIQUE|APVrnld4P 2e7| final packages boost blithely pending courts. blithely permanent theodol|49575.73220000001|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|1147544)
(12751|Customer#000012751|8980.96|26-957-977-2913|MOZAMBIQUE|APVrnld4P 2e7| final packages boost blithely pending courts. blithely permanent theodol|39509.63000000001|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|1147544)
(12751|Customer#000012751|8980.96|26-957-977-2913|MOZAMBIQUE|APVrnld4P 2e7| final packages boost blithely pending courts. blithely permanent theodol|1.4551915228366852E-11|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|1147544)
(11563|Customer#000011563|-470.01|28-693-852-8907|CHINA|Yp4TEOPVc33YVGQo6O6xY5cl0gg|s poach slyly. blithely bold saute|65036.86099999999|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|1195986)
(11159|Customer#000011159|8023.07|28-811-805-2359|CHINA|MpEXqz3FsHWL6DpW3m8O wvpkc|ly ironic packages sleep quickly ironic requests. doggedly regular accounts affix. even theodolites af|22497.354|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|1196102)
(11159|Customer#000011159|8023.07|28-811-805-2359|CHINA|MpEXqz3FsHWL6DpW3m8O wvpkc|ly ironic packages sleep quickly ironic requests. doggedly regular accounts affix. even theodolites af|54843.867|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|1196104)
(11159|Customer#000011159|8023.07|28-811-805-2359|CHINA|MpEXqz3FsHWL6DpW3m8O wvpkc|ly ironic packages sleep quickly ironic requests. doggedly regular accounts affix. even theodolites af|66447.783|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|1196112)
(12520|Customer#000012520|9806.94|30-525-910-8303|SAUDI ARABIA|dj0AxxXMMXdP8OPEC2gxV0SvWPNcDGB8MS97|ng the always ironic instructions wake final packages. carefully express re|24780.737800000003|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|1203816)
(12520|Customer#000012520|9806.94|30-525-910-8303|SAUDI ARABIA|dj0AxxXMMXdP8OPEC2gxV0SvWPNcDGB8MS97|ng the always ironic instructions wake final packages. carefully express re|55415.2726|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|1203822)
(10165|Customer#000010165|6250.2|31-967-783-7171|VIETNAM|ovqQr8ay,CD9gztIweBkpLHH2bPj|ronic courts wake. regular theodolites sleep carefully alongside of the furiously ironic pint|129840.40919999998|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|1189773)
(10165|Customer#000010165|6250.2|31-967-783-7171|VIETNAM|ovqQr8ay,CD9gztIweBkpLHH2bPj|ronic courts wake. regular theodolites sleep carefully alongside of the furiously ironic pint|123769.45079999998|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|1189773)
(10165|Customer#000010165|6250.2|31-967-783-7171|VIETNAM|ovqQr8ay,CD9gztIweBkpLHH2bPj|ronic courts wake. regular theodolites sleep carefully alongside of the furiously ironic pint|120765.98159999997|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|1189773)
(10165|Customer#000010165|6250.2|31-967-783-7171|VIETNAM|ovqQr8ay,CD9gztIweBkpLHH2bPj|ronic courts wake. regular theodolites sleep carefully alongside of the furiously ironic pint|49569.53759999997|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|1189773)
(10165|Customer#000010165|6250.2|31-967-783-7171|VIETNAM|ovqQr8ay,CD9gztIweBkpLHH2bPj|ronic courts wake. regular theodolites sleep carefully alongside of the furiously ironic pint|-2.9103830456733704E-11|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|1189773)
(13189|Customer#000013189|-996.16|30-398-410-4200|SAUDI ARABIA|ZFT5LRrpAp6OtVGt3kC6XZk3ZAVrWrgYLv|furiously final requests x-ray ironic|1860.5569999999998|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|1192220)
(13189|Customer#000013189|-996.16|30-398-410-4200|SAUDI ARABIA|ZFT5LRrpAp6OtVGt3kC6XZk3ZAVrWrgYLv|furiously final requests x-ray ironic|40962.4198|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|1192220)
(13226|Customer#000013226|7379.41|27-834-941-3262|PERU|2H0dyO0DK6koAP4NNh4d,,HsuhMjI3nD|ully ironic dependencies. even, ironic pinto beans poach fluffily quickly regular pinto |16067.0664|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|1195996)
(13234|Customer#000013234|2691.0|31-972-342-4489|VIETNAM|kB,5FYtz0c|ly even accounts thrash according to the slyl|42341.5476|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|1196812)
(13300|Customer#000013300|6689.29|29-313-560-8533|ROMANIA|ngiT9Hl22sJ8aPqLrRhS45KIL|round the carefully pending instructions pla|64434.950800000006|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|1203544)
(13300|Customer#000013300|6689.29|29-313-560-8533|ROMANIA|ngiT9Hl22sJ8aPqLrRhS45KIL|round the carefully pending instructions pla|130883.33080000001|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|1203544)
(13300|Customer#000013300|6689.29|29-313-560-8533|ROMANIA|ngiT9Hl22sJ8aPqLrRhS45KIL|round the carefully pending instructions pla|173685.1808|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|1203544)
(13300|Customer#000013300|6689.29|29-313-560-8533|ROMANIA|ngiT9Hl22sJ8aPqLrRhS45KIL|round the carefully pending instructions pla|237976.7039|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|1203544)
(13327|Customer#000013327|-719.2|31-281-758-2969|VIETNAM|AFn5HHMI9RC5jkMFBAw9wH6Ocuuez0PivJyl|express requests cajole carefully? foxes cajole about the blithely ironic deposits. fluffily regular d|24345.051499999998|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|1206298)
(13327|Customer#000013327|-719.2|31-281-758-2969|VIETNAM|AFn5HHMI9RC5jkMFBAw9wH6Ocuuez0PivJyl|express requests cajole carefully? foxes cajole about the blithely ironic deposits. fluffily regular d|79810.5245|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|1206298)
(13340|Customer#000013340|8321.07|30-354-408-5801|SAUDI ARABIA|rEvz2pOPbSaozn2FGqbSddXbnUUG|ely regular deposits integrate. c|39970.68|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|1207624)
(13340|Customer#000013340|8321.07|30-354-408-5801|SAUDI ARABIA|rEvz2pOPbSaozn2FGqbSddXbnUUG|ely regular deposits integrate. c|59567.208|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|1207624)
(13340|Customer#000013340|8321.07|30-354-408-5801|SAUDI ARABIA|rEvz2pOPbSaozn2FGqbSddXbnUUG|ely regular deposits integrate. c|63163.629199999996|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|1207624)
(10717|Customer#000010717|3687.33|29-887-254-5361|ROMANIA|5RMZQc3JjUBR6yEM3DQW1INF,XwbEZvBPeLg|evenly stealthy deposits cajole packages. quickly ironic pearls along the accounts boost slyly ironi|0.0|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|1219643)
(12632|Customer#000012632|1874.49|28-489-970-8369|CHINA|N RzMRDPgZmUhKOh|egular packages after the carefully pending platelets haggle alongside of the blith|15661.400300000008|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|1226991)
(12632|Customer#000012632|1874.49|28-489-970-8369|CHINA|N RzMRDPgZmUhKOh|egular packages after the carefully pending platelets haggle alongside of the blith|14436.149000000009|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|1226997)
(12632|Customer#000012632|1874.49|28-489-970-8369|CHINA|N RzMRDPgZmUhKOh|egular packages after the carefully pending platelets haggle alongside of the blith|9.094947017729282E-12|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|1226999)
(12154|Customer#000012154|9935.27|30-582-320-8581|SAUDI ARABIA|RjEMS3UpneIpgg dXa3Ey75J|heodolites according to the regular, regular instructions nag permanently above the fu|0.0|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|1237353)
(12322|Customer#000012322|6327.76|29-812-581-4099|ROMANIA|xcBF1WFskpCsaQ8ihra14dl,o72mpv|lithely regular asymptotes haggle: bl|43989.60299999999|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|1239221)
(12322|Customer#000012322|6327.76|29-812-581-4099|ROMANIA|xcBF1WFskpCsaQ8ihra14dl,o72mpv|lithely regular asymptotes haggle: bl|-7.275957614183426E-12|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|1239225)
(13373|Customer#000013373|8182.99|31-527-407-3015|VIETNAM|jjkmW3pnIxpxK|t platelets haggle fluffily alongside of the ideas. bold, regular ideas cajole. slyl|15571.95|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|1210990)
(13373|Customer#000013373|8182.99|31-527-407-3015|VIETNAM|jjkmW3pnIxpxK|t platelets haggle fluffily alongside of the ideas. bold, regular ideas cajole. slyl|36031.4422|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|1210990)
(13373|Customer#000013373|8182.99|31-527-407-3015|VIETNAM|jjkmW3pnIxpxK|t platelets haggle fluffily alongside of the ideas. bold, regular ideas cajole. slyl|59906.829399999995|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|1210990)
(11546|Customer#000011546|7198.69|29-459-135-6246|ROMANIA| bLU,snFrnRBKixCHZj1aQNQAsv|ainst the furiously fluffy packages. quickly unusual accounts are finally. express ide|90152.568|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|1216030)
(11546|Customer#000011546|7198.69|29-459-135-6246|ROMANIA| bLU,snFrnRBKixCHZj1aQNQAsv|ainst the furiously fluffy packages. quickly unusual accounts are finally. express ide|169808.472|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|1216034)
(11546|Customer#000011546|7198.69|29-459-135-6246|ROMANIA| bLU,snFrnRBKixCHZj1aQNQAsv|ainst the furiously fluffy packages. quickly unusual accounts are finally. express ide|197413.0327|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|1216042)
(11546|Customer#000011546|7198.69|29-459-135-6246|ROMANIA| bLU,snFrnRBKixCHZj1aQNQAsv|ainst the furiously fluffy packages. quickly unusual accounts are finally. express ide|217155.98020000002|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|1216044)
(13232|Customer#000013232|8647.24|29-708-214-1980|ROMANIA|jpyAnGUvG2qdw6INX| bold, special requests about the|8868.2112|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|1218612)
(13232|Customer#000013232|8647.24|29-708-214-1980|ROMANIA|jpyAnGUvG2qdw6INX| bold, special requests about the|20092.120799999997|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|1218614)
(13232|Customer#000013232|8647.24|29-708-214-1980|ROMANIA|jpyAnGUvG2qdw6INX| bold, special requests about the|31406.693999999996|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|1218616)
(13232|Customer#000013232|8647.24|29-708-214-1980|ROMANIA|jpyAnGUvG2qdw6INX| bold, special requests about the|63191.958|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|1218620)
(13232|Customer#000013232|8647.24|29-708-214-1980|ROMANIA|jpyAnGUvG2qdw6INX| bold, special requests about the|101694.77909999999|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|1218624)
(10471|Customer#000010471|3090.32|31-544-132-1786|VIETNAM|Frktbw3Cw0g66LOlSghr9tJzih9AXzwixZUa51oh|ns sublate. carefully final requests c|47666.2626|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|1220987)
(10471|Customer#000010471|3090.32|31-544-132-1786|VIETNAM|Frktbw3Cw0g66LOlSghr9tJzih9AXzwixZUa51oh|ns sublate. carefully final requests c|7.275957614183426E-12|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|1220987)
(10472|Customer#000010472|5978.33|28-855-563-4011|CHINA|0quF DVVmefQQ9AMWGnW4Ppi9c|s cajole carefully. regular instructions kindle blithely excuses. carefull|19087.734399999994|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|1221089)
