(278|Customer#000000278|7621.56|30-445-570-5841|SAUDI ARABIA|4jqLjG 2aeYMFEJi| pending, express requests cajole carefully special packages. blithely pending accounts affix furiously. fluffily |47790.4|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|61224)
(278|Customer#000000278|7621.56|30-445-570-5841|SAUDI ARABIA|4jqLjG 2aeYMFEJi| pending, express requests cajole carefully special packages. blithely pending accounts affix furiously. fluffily |63366.9142|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|61224)
(278|Customer#000000278|7621.56|30-445-570-5841|SAUDI ARABIA|4jqLjG 2aeYMFEJi| pending, express requests cajole carefully special packages. blithely pending accounts affix furiously. fluffily |71300.8192|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|61224)
(1261|Customer#000001261|5579.81|30-372-895-4261|SAUDI ARABIA|mWs6m9QwmTOZ|uffily final pinto beans. ironic deposits according to th|4608.540000000001|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|64284)
(1261|Customer#000001261|5579.81|30-372-895-4261|SAUDI ARABIA|mWs6m9QwmTOZ|uffily final pinto beans. ironic deposits according to th|52776.98|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|64284)
(1261|Customer#000001261|5579.81|30-372-895-4261|SAUDI ARABIA|mWs6m9QwmTOZ|uffily final pinto beans. ironic deposits according to th|82286.74|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|64284)
(1261|Customer#000001261|5579.81|30-372-895-4261|SAUDI ARABIA|mWs6m9QwmTOZ|uffily final pinto beans. ironic deposits according to th|146791.62|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|64284)
(1261|Customer#000001261|5579.81|30-372-895-4261|SAUDI ARABIA|mWs6m9QwmTOZ|uffily final pinto beans. ironic deposits according to th|177120.0808|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|64284)
(1261|Customer#000001261|5579.81|30-372-895-4261|SAUDI ARABIA|mWs6m9QwmTOZ|uffily final pinto beans. ironic deposits according to th|214770.9262|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|64284)
(1261|Customer#000001261|5579.81|30-372-895-4261|SAUDI ARABIA|mWs6m9QwmTOZ|uffily final pinto beans. ironic deposits according to th|253307.35119999998|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|64284)
(1355|Customer#000001355|2351.1|30-918-883-1662|SAUDI ARABIA|c1r6G98ixzLQkvUV2KphsFwhYvpDo18oToGB|anent dependencies are blithely above the quickly silent escapades. requests sleep. final foxes sleep slyl|54922.988000000005|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|69080)
(1355|Customer#000001355|2351.1|30-918-883-1662|SAUDI ARABIA|c1r6G98ixzLQkvUV2KphsFwhYvpDo18oToGB|anent dependencies are blithely above the quickly silent escapades. requests sleep. final foxes sleep slyl|122593.44700000001|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|69080)
(1366|Customer#000001366|1634.7|30-193-707-6924|SAUDI ARABIA|v3YAa1hq4Qc7FdpLg4Jh0b7xo0soyvq1w,Yrb|the furiously final foxes. furiously bold depos|6905.6064|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|69641)
(1414|Customer#000001414|3136.15|30-323-797-7514|SAUDI ARABIA|2 HBoqTD0qCyMKtcBPVHbNna|ackages. blithely unusual accounts a|16803.571200000002|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|72090)
(1435|Customer#000001435|-729.09|30-309-437-9265|SAUDI ARABIA|s0fqxkVVqLWR  IaqibwwOf|usly final orbits are? unusual, ironic accounts are slyly. unusual requests sleep after the ironic,|8613.45|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|73161)
(1435|Customer#000001435|-729.09|30-309-437-9265|SAUDI ARABIA|s0fqxkVVqLWR  IaqibwwOf|usly final orbits are? unusual, ironic accounts are slyly. unusual requests sleep after the ironic,|36014.907600000006|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|73161)
(451|Customer#000000451|2110.59|30-939-275-3248|SAUDI ARABIA|ZJKTC1Ck,B01fYZ xdN2|quests grow furiously final deposits. ironic, even pi|11424.096000000001|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|61224)
(451|Customer#000000451|2110.59|30-939-275-3248|SAUDI ARABIA|ZJKTC1Ck,B01fYZ xdN2|quests grow furiously final deposits. ironic, even pi|35050.60800000001|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|61224)
(451|Customer#000000451|2110.59|30-939-275-3248|SAUDI ARABIA|ZJKTC1Ck,B01fYZ xdN2|quests grow furiously final deposits. ironic, even pi|41532.76800000001|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|61224)
(451|Customer#000000451|2110.59|30-939-275-3248|SAUDI ARABIA|ZJKTC1Ck,B01fYZ xdN2|quests grow furiously final deposits. ironic, even pi|46630.48800000001|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|61224)
(484|Customer#000000484|4245.0|30-777-953-8902|SAUDI ARABIA|ismzlUzrqRMRGWmCEUUjkBsi|y against the express, even packages. blithely pending pearls haggle furiously above the fur|47400.359599999996|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|61224)
(484|Customer#000000484|4245.0|30-777-953-8902|SAUDI ARABIA|ismzlUzrqRMRGWmCEUUjkBsi|y against the express, even packages. blithely pending pearls haggle furiously above the fur|100937.5596|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|61224)
(652|Customer#000000652|-919.65|30-254-389-5987|SAUDI ARABIA|0WlNKsoRqdjU9,5 Qz,bgm5swI,i0Kg|p carefully blithely bold platelets. furiously unusual deposits wake. sl|16952.327999999998|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|61224)
(652|Customer#000000652|-919.65|30-254-389-5987|SAUDI ARABIA|0WlNKsoRqdjU9,5 Qz,bgm5swI,i0Kg|p carefully blithely bold platelets. furiously unusual deposits wake. sl|66255.1024|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|61224)
(652|Customer#000000652|-919.65|30-254-389-5987|SAUDI ARABIA|0WlNKsoRqdjU9,5 Qz,bgm5swI,i0Kg|p carefully blithely bold platelets. furiously unusual deposits wake. sl|99350.9174|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|61224)
(835|Customer#000000835|2106.81|31-700-242-6347|VIETNAM|Sjqs42jh111|gside of the furiously final packages wake quiet, permanent accounts. unusual packages into the unusual, ironic req|19767.875399999997|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|64285)
(835|Customer#000000835|2106.81|31-700-242-6347|VIETNAM|Sjqs42jh111|gside of the furiously final packages wake quiet, permanent accounts. unusual packages into the unusual, ironic req|24712.288199999995|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|64285)
(835|Customer#000000835|2106.81|31-700-242-6347|VIETNAM|Sjqs42jh111|gside of the furiously final packages wake quiet, permanent accounts. unusual packages into the unusual, ironic req|35027.27819999999|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|64285)
(928|Customer#000000928|8330.7|31-508-509-6393|VIETNAM|A9 UduEb48ffOe27FxMXF| instructions cajole fluffily alongside of the blithely regular re|8078.55|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|64285)
(928|Customer#000000928|8330.7|31-508-509-6393|VIETNAM|A9 UduEb48ffOe27FxMXF| instructions cajole fluffily alongside of the blithely regular re|49964.6492|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|64285)
(946|Customer#000000946|2990.73|31-152-357-9762|VIETNAM|ufHQOmRhQoLSiyfQ|ly after the furiously regular asymptotes. foxes play quickly ironic packages. dinos along the silently expre|23215.248000000003|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|64285)
(946|Customer#000000946|2990.73|31-152-357-9762|VIETNAM|ufHQOmRhQoLSiyfQ|ly after the furiously regular asymptotes. foxes play quickly ironic packages. dinos along the silently expre|36976.2464|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|64285)
(946|Customer#000000946|2990.73|31-152-357-9762|VIETNAM|ufHQOmRhQoLSiyfQ|ly after the furiously regular asymptotes. foxes play quickly ironic packages. dinos along the silently expre|46466.919200000004|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|64285)
(946|Customer#000000946|2990.73|31-152-357-9762|VIETNAM|ufHQOmRhQoLSiyfQ|ly after the furiously regular asymptotes. foxes play quickly ironic packages. dinos along the silently expre|58517.248700000004|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|70393)
(946|Customer#000000946|2990.73|31-152-357-9762|VIETNAM|ufHQOmRhQoLSiyfQ|ly after the furiously regular asymptotes. foxes play quickly ironic packages. dinos along the silently expre|136055.5847|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|70396)
(946|Customer#000000946|2990.73|31-152-357-9762|VIETNAM|ufHQOmRhQoLSiyfQ|ly after the furiously regular asymptotes. foxes play quickly ironic packages. dinos along the silently expre|151134.4007|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|70397)
(991|Customer#000000991|6533.53|31-977-971-6175|VIETNAM|dK1Gzw1glT|n somas. slyly ironic instructions solve quickly at the final dolphins. requests cajole carefully|7724.5464999999995|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|66781)
(991|Customer#000000991|6533.53|31-977-971-6175|VIETNAM|dK1Gzw1glT|n somas. slyly ironic instructions solve quickly at the final dolphins. requests cajole carefully|53716.7305|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|66785)
(1001|Customer#000001001|7140.81|31-389-986-4741|VIETNAM|KbWTzGB3ZUymu nNCIuG5eCueaqu|ever. fluffily special requests are. slyly final asymptotes are carefully quickly reg|54938.015999999996|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|64285)
(1001|Customer#000001001|7140.81|31-389-986-4741|VIETNAM|KbWTzGB3ZUymu nNCIuG5eCueaqu|ever. fluffily special requests are. slyly final asymptotes are carefully quickly reg|80496.4104|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|64285)
(1001|Customer#000001001|7140.81|31-389-986-4741|VIETNAM|KbWTzGB3ZUymu nNCIuG5eCueaqu|ever. fluffily special requests are. slyly final asymptotes are carefully quickly reg|111204.60119999999|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|64285)
(1001|Customer#000001001|7140.81|31-389-986-4741|VIETNAM|KbWTzGB3ZUymu nNCIuG5eCueaqu|ever. fluffily special requests are. slyly final asymptotes are carefully quickly reg|147829.08|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|64285)
(1001|Customer#000001001|7140.81|31-389-986-4741|VIETNAM|KbWTzGB3ZUymu nNCIuG5eCueaqu|ever. fluffily special requests are. slyly final asymptotes are carefully quickly reg|175392.00149999998|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|64285)
(1001|Customer#000001001|7140.81|31-389-986-4741|VIETNAM|KbWTzGB3ZUymu nNCIuG5eCueaqu|ever. fluffily special requests are. slyly final asymptotes are carefully quickly reg|227539.89549999998|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|64285)
(1019|Customer#000001019|2114.53|31-502-683-3413|VIETNAM|VMFs38VlBt01g30PzPyliiAoGHazC4HG74JJ|quickly special ideas about the courts use of the pending instructions. furiously final accounts c|6227.3484|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|64285)
(1019|Customer#000001019|2114.53|31-502-683-3413|VIETNAM|VMFs38VlBt01g30PzPyliiAoGHazC4HG74JJ|quickly special ideas about the courts use of the pending instructions. furiously final accounts c|27180.843599999997|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|64285)
(1019|Customer#000001019|2114.53|31-502-683-3413|VIETNAM|VMFs38VlBt01g30PzPyliiAoGHazC4HG74JJ|quickly special ideas about the courts use of the pending instructions. furiously final accounts c|43496.86439999999|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|64285)
(1019|Customer#000001019|2114.53|31-502-683-3413|VIETNAM|VMFs38VlBt01g30PzPyliiAoGHazC4HG74JJ|quickly special ideas about the courts use of the pending instructions. furiously final accounts c|119479.1844|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|64285)
(1054|Customer#000001054|8844.27|31-915-292-9727|VIETNAM|Xgj6QVy2I9FVoSiIbgLf9LIE8XpWI2RtmbGUx|y pending ideas. dogged dependenci|9613.475999999999|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|64285)
(1054|Customer#000001054|8844.27|31-915-292-9727|VIETNAM|Xgj6QVy2I9FVoSiIbgLf9LIE8XpWI2RtmbGUx|y pending ideas. dogged dependenci|49445.0855|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|64285)
(1054|Customer#000001054|8844.27|31-915-292-9727|VIETNAM|Xgj6QVy2I9FVoSiIbgLf9LIE8XpWI2RtmbGUx|y pending ideas. dogged dependenci|58131.7439|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|64285)
(1054|Customer#000001054|8844.27|31-915-292-9727|VIETNAM|Xgj6QVy2I9FVoSiIbgLf9LIE8XpWI2RtmbGUx|y pending ideas. dogged dependenci|62448.4239|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|64285)
(1054|Customer#000001054|8844.27|31-915-292-9727|VIETNAM|Xgj6QVy2I9FVoSiIbgLf9LIE8XpWI2RtmbGUx|y pending ideas. dogged dependenci|79919.4999|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|64285)
(1054|Customer#000001054|8844.27|31-915-292-9727|VIETNAM|Xgj6QVy2I9FVoSiIbgLf9LIE8XpWI2RtmbGUx|y pending ideas. dogged dependenci|100850.1114|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|64285)
(1054|Customer#000001054|8844.27|31-915-292-9727|VIETNAM|Xgj6QVy2I9FVoSiIbgLf9LIE8XpWI2RtmbGUx|y pending ideas. dogged dependenci|105534.3384|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|64285)
(1063|Customer#000001063|1663.28|31-277-349-9036|VIETNAM|yHVWD7y1Oe1P|ress attainments. furiously regular excu|65084.689999999995|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|64285)
(1075|Customer#000001075|2714.5|31-724-234-4181|VIETNAM|hTIc2AUg pqhYh2W0yMUTQtrZV1KUutysIb6,nxb|regular patterns. unusual platelets try to are unusual theod|13666.452800000001|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|64285)
(1075|Customer#000001075|2714.5|31-724-234-4181|VIETNAM|hTIc2AUg pqhYh2W0yMUTQtrZV1KUutysIb6,nxb|regular patterns. unusual platelets try to are unusual theod|39594.6166|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|64285)
(1292|Customer#000001292|5509.11|31-966-407-1575|VIETNAM|QVr2XTDOMzWcLKHtNgrLK|haggle. special foxes sleep blithely|10421.649599999999|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|66056)
(1340|Customer#000001340|280.29|31-872-435-1900|VIETNAM|dYRQ2tz0OdH|against the final theodolites. slyly regular dependencies after the bo|49165.74|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|68315)
(1340|Customer#000001340|280.29|31-872-435-1900|VIETNAM|dYRQ2tz0OdH|against the final theodolites. slyly regular dependencies after the bo|68139.786|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|68315)
(1340|Customer#000001340|280.29|31-872-435-1900|VIETNAM|dYRQ2tz0OdH|against the final theodolites. slyly regular dependencies after the bo|81945.162|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|68315)
(1340|Customer#000001340|280.29|31-872-435-1900|VIETNAM|dYRQ2tz0OdH|against the final theodolites. slyly regular dependencies after the bo|136921.83299999998|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|68315)
(1340|Customer#000001340|280.29|31-872-435-1900|VIETNAM|dYRQ2tz0OdH|against the final theodolites. slyly regular dependencies after the bo|169070.70359999998|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|68315)
(1423|Customer#000001423|2411.69|31-624-875-9135|VIETNAM|9BcCj8CLsqylKxRj0,lm|he carefully express courts. regular instructions haggle. special, express accounts believe? packages cajole slyly.|2435.4|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|72549)
(1423|Customer#000001423|2411.69|31-624-875-9135|VIETNAM|9BcCj8CLsqylKxRj0,lm|he carefully express courts. regular instructions haggle. special, express accounts believe? packages cajole slyly.|13317.3612|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|72549)
(1423|Customer#000001423|2411.69|31-624-875-9135|VIETNAM|9BcCj8CLsqylKxRj0,lm|he carefully express courts. regular instructions haggle. special, express accounts believe? packages cajole slyly.|57982.201199999996|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|72549)
(184|Customer#000000184|170.46|31-739-340-5476|VIETNAM|uoOpBuRr42f1WIqnVYAhxbAA9bkK6HUGpOt|hely according to the furiously unusual accounts. furiously bold platele|42564.790799999995|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|64739)
(184|Customer#000000184|170.46|31-739-340-5476|VIETNAM|uoOpBuRr42f1WIqnVYAhxbAA9bkK6HUGpOt|hely according to the furiously unusual accounts. furiously bold platele|79521.41159999999|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|64740)
(481|Customer#000000481|7157.21|31-363-392-6461|VIETNAM|o4xa7J20NqHM8E0ykH,NKe1gPz04OqIn|s can nag slyly instructions. regular, regular asymptotes haggle sly|63568.778000000006|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|64285)
(671|Customer#000000671|3227.87|31-593-213-9388|VIETNAM|ic6qGrt0giB,HDEiBK,,FYGHXQpc|bold ideas above the ironic packages affix blithely about the furiou|76895.7553|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|64285)
(671|Customer#000000671|3227.87|31-593-213-9388|VIETNAM|ic6qGrt0giB,HDEiBK,,FYGHXQpc|bold ideas above the ironic packages affix blithely about the furiou|145026.00280000002|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|64285)
(286|Customer#000000286|-109.73|32-274-308-4633|RUSSIA|7 7uVDrpkWuozyEd|ly special accounts haggle slyly slyly fluffy req|54739.968|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|67346)
(286|Customer#000000286|-109.73|32-274-308-4633|RUSSIA|7 7uVDrpkWuozyEd|ly special accounts haggle slyly slyly fluffy req|63048.212|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|67346)
(286|Customer#000000286|-109.73|32-274-308-4633|RUSSIA|7 7uVDrpkWuozyEd|ly special accounts haggle slyly slyly fluffy req|66359.8664|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|67346)
(286|Customer#000000286|-109.73|32-274-308-4633|RUSSIA|7 7uVDrpkWuozyEd|ly special accounts haggle slyly slyly fluffy req|72301.7744|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|67346)
(286|Customer#000000286|-109.73|32-274-308-4633|RUSSIA|7 7uVDrpkWuozyEd|ly special accounts haggle slyly slyly fluffy req|100226.3984|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|67346)
(286|Customer#000000286|-109.73|32-274-308-4633|RUSSIA|7 7uVDrpkWuozyEd|ly special accounts haggle slyly slyly fluffy req|112708.8229|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|67346)
(286|Customer#000000286|-109.73|32-274-308-4633|RUSSIA|7 7uVDrpkWuozyEd|ly special accounts haggle slyly slyly fluffy req|114200.3569|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|67346)
(286|Customer#000000286|-109.73|32-274-308-4633|RUSSIA|7 7uVDrpkWuozyEd|ly special accounts haggle slyly slyly fluffy req|147241.8049|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|67346)
(70|Customer#000000070|4867.52|32-828-107-2832|RUSSIA|mFowIuhnHjp2GjCiYYavkW kUwOjIaTCQ|fter the special asymptotes. ideas after the unusual frets cajole quickly regular pinto be|25933.459199999998|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|67346)
(70|Customer#000000070|4867.52|32-828-107-2832|RUSSIA|mFowIuhnHjp2GjCiYYavkW kUwOjIaTCQ|fter the special asymptotes. ideas after the unusual frets cajole quickly regular pinto be|50187.7347|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|67346)
(70|Customer#000000070|4867.52|32-828-107-2832|RUSSIA|mFowIuhnHjp2GjCiYYavkW kUwOjIaTCQ|fter the special asymptotes. ideas after the unusual frets cajole quickly regular pinto be|71231.8039|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|67346)
(70|Customer#000000070|4867.52|32-828-107-2832|RUSSIA|mFowIuhnHjp2GjCiYYavkW kUwOjIaTCQ|fter the special asymptotes. ideas after the unusual frets cajole quickly regular pinto be|104184.94209999999|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|67346)
(850|Customer#000000850|7576.55|32-546-203-4000|RUSSIA|GdhPVh9rkPqSt v17ZuxIlx8c1N8G|ly ironic accounts whithout the regular waters are blithely abo|1308.0449999999998|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|67346)
(850|Customer#000000850|7576.55|32-546-203-4000|RUSSIA|GdhPVh9rkPqSt v17ZuxIlx8c1N8G|ly ironic accounts whithout the regular waters are blithely abo|5590.4514|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|67346)
(868|Customer#000000868|7616.48|32-850-421-3334|RUSSIA|cFG8Fa5h1e uvHJ9pgZAO|the requests. regular dinos at the even requests use furiously around the sheaves. slyly final theodolites bo|30968.028|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|67346)
(868|Customer#000000868|7616.48|32-850-421-3334|RUSSIA|cFG8Fa5h1e uvHJ9pgZAO|the requests. regular dinos at the even requests use furiously around the sheaves. slyly final theodolites bo|89936.0823|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|67346)
(868|Customer#000000868|7616.48|32-850-421-3334|RUSSIA|cFG8Fa5h1e uvHJ9pgZAO|the requests. regular dinos at the even requests use furiously around the sheaves. slyly final theodolites bo|133117.4967|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|67346)
(868|Customer#000000868|7616.48|32-850-421-3334|RUSSIA|cFG8Fa5h1e uvHJ9pgZAO|the requests. regular dinos at the even requests use furiously around the sheaves. slyly final theodolites bo|137329.39229999998|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|67346)
(868|Customer#000000868|7616.48|32-850-421-3334|RUSSIA|cFG8Fa5h1e uvHJ9pgZAO|the requests. regular dinos at the even requests use furiously around the sheaves. slyly final theodolites bo|156559.66709999996|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|67346)
