(124348|Customer#000124348|4519.24|31-444-568-4728|VIETNAM|QGILtLxdIzdapWQh|g blithely pending excuses. even requests run|70588.98|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|12724548)
(124348|Customer#000124348|4519.24|31-444-568-4728|VIETNAM|QGILtLxdIzdapWQh|g blithely pending excuses. even requests run|139880.16|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|12724548)
(124348|Customer#000124348|4519.24|31-444-568-4728|VIETNAM|QGILtLxdIzdapWQh|g blithely pending excuses. even requests run|69291.18000000001|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|12839461)
(124348|Customer#000124348|4519.24|31-444-568-4728|VIETNAM|QGILtLxdIzdapWQh|g blithely pending excuses. even requests run|0.0|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|12839461)
(129559|Customer#000129559|5507.53|31-379-697-3542|VIETNAM|DaNgRqV3BM0xsd2X4|bold deposits are quickly express, unusual packages. instructions sleep fluffily. regular|63164.439000000006|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|13087464)
(129559|Customer#000129559|5507.53|31-379-697-3542|VIETNAM|DaNgRqV3BM0xsd2X4|bold deposits are quickly express, unusual packages. instructions sleep fluffily. regular|0.0|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|13155133)
(133352|Customer#000133352|6629.24|32-410-447-8672|RUSSIA|l9WPd ,ao5GeTJe8pjL|tly pending asymptotes use blithely against the furiously final instructions. re|2514.0388|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|13474352)
(133697|Customer#000133697|298.88|32-812-529-6844|RUSSIA|WNIkDpOm6o5|old theodolites affix according to the slyly even sauternes. furiousl|41267.0|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|13509542)
(133352|Customer#000133352|6629.24|32-410-447-8672|RUSSIA|l9WPd ,ao5GeTJe8pjL|tly pending asymptotes use blithely against the furiously final instructions. re|0.0|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|13614063)
(133697|Customer#000133697|298.88|32-812-529-6844|RUSSIA|WNIkDpOm6o5|old theodolites affix according to the slyly even sauternes. furiousl|0.0|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|13675121)
(137579|Customer#000137579|2791.56|32-970-662-2118|RUSSIA|9LCzyNbgsTG 3u3JofX98EyH|refully. express requests along the blithely ironic packages haggle blithely final accounts. furiously ironic|40549.12|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|13933638)
(137579|Customer#000137579|2791.56|32-970-662-2118|RUSSIA|9LCzyNbgsTG 3u3JofX98EyH|refully. express requests along the blithely ironic packages haggle blithely final accounts. furiously ironic|54528.0616|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|13933640)
(136765|Customer#000136765|902.2|33-580-775-3909|UNITED KINGDOM|u1nMtMz,kdCI5,3| packages cajole; doggedly regular ac|46337.94|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|13948552)
(136765|Customer#000136765|902.2|33-580-775-3909|UNITED KINGDOM|u1nMtMz,kdCI5,3| packages cajole; doggedly regular ac|84819.852|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|13948552)
(137579|Customer#000137579|2791.56|32-970-662-2118|RUSSIA|9LCzyNbgsTG 3u3JofX98EyH|refully. express requests along the blithely ironic packages haggle blithely final accounts. furiously ironic|13978.941599999998|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|13948553)
(137579|Customer#000137579|2791.56|32-970-662-2118|RUSSIA|9LCzyNbgsTG 3u3JofX98EyH|refully. express requests along the blithely ironic packages haggle blithely final accounts. furiously ironic|-1.8189894035458565E-12|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|13948553)
(136765|Customer#000136765|902.2|33-580-775-3909|UNITED KINGDOM|u1nMtMz,kdCI5,3| packages cajole; doggedly regular ac|38481.912|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|14077481)
(136765|Customer#000136765|902.2|33-580-775-3909|UNITED KINGDOM|u1nMtMz,kdCI5,3| packages cajole; doggedly regular ac|0.0|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|14077481)
(140701|Customer#000140701|9242.75|33-324-858-6614|UNITED KINGDOM|vqsh1d2IXb9UrmNcbTRxbWZpibDzrAUB7ECMgQ|instructions wake along the car|27527.145|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|14223952)
(140701|Customer#000140701|9242.75|33-324-858-6614|UNITED KINGDOM|vqsh1d2IXb9UrmNcbTRxbWZpibDzrAUB7ECMgQ|instructions wake along the car|68813.7722|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|14223952)
(140701|Customer#000140701|9242.75|33-324-858-6614|UNITED KINGDOM|vqsh1d2IXb9UrmNcbTRxbWZpibDzrAUB7ECMgQ|instructions wake along the car|72775.52380000001|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|14223952)
(140701|Customer#000140701|9242.75|33-324-858-6614|UNITED KINGDOM|vqsh1d2IXb9UrmNcbTRxbWZpibDzrAUB7ECMgQ|instructions wake along the car|111984.84460000001|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|14223952)
(140701|Customer#000140701|9242.75|33-324-858-6614|UNITED KINGDOM|vqsh1d2IXb9UrmNcbTRxbWZpibDzrAUB7ECMgQ|instructions wake along the car|84457.6996|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|14314063)
(140701|Customer#000140701|9242.75|33-324-858-6614|UNITED KINGDOM|vqsh1d2IXb9UrmNcbTRxbWZpibDzrAUB7ECMgQ|instructions wake along the car|43171.072400000005|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|14314065)
(140701|Customer#000140701|9242.75|33-324-858-6614|UNITED KINGDOM|vqsh1d2IXb9UrmNcbTRxbWZpibDzrAUB7ECMgQ|instructions wake along the car|39209.3208|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|14314073)
(140701|Customer#000140701|9242.75|33-324-858-6614|UNITED KINGDOM|vqsh1d2IXb9UrmNcbTRxbWZpibDzrAUB7ECMgQ|instructions wake along the car|7.275957614183426E-12|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|14314075)
(143147|Customer#000143147|6791.56|34-614-805-1313|UNITED STATES|vD8CvtyZbu0A6krKntbXPK3eAt6Z|tes cajole carefully bold dependencies. final ideas|20300.321999999996|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|14584640)
(143147|Customer#000143147|6791.56|34-614-805-1313|UNITED STATES|vD8CvtyZbu0A6krKntbXPK3eAt6Z|tes cajole carefully bold dependencies. final ideas|27633.867799999996|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|14584642)
(143147|Customer#000143147|6791.56|34-614-805-1313|UNITED STATES|vD8CvtyZbu0A6krKntbXPK3eAt6Z|tes cajole carefully bold dependencies. final ideas|95031.34139999999|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|14584648)
(143147|Customer#000143147|6791.56|34-614-805-1313|UNITED STATES|vD8CvtyZbu0A6krKntbXPK3eAt6Z|tes cajole carefully bold dependencies. final ideas|128072.99419999999|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|14584650)
(143147|Customer#000143147|6791.56|34-614-805-1313|UNITED STATES|vD8CvtyZbu0A6krKntbXPK3eAt6Z|tes cajole carefully bold dependencies. final ideas|107772.67219999999|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|14728447)
(143147|Customer#000143147|6791.56|34-614-805-1313|UNITED STATES|vD8CvtyZbu0A6krKntbXPK3eAt6Z|tes cajole carefully bold dependencies. final ideas|100439.12639999998|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|14728447)
(143147|Customer#000143147|6791.56|34-614-805-1313|UNITED STATES|vD8CvtyZbu0A6krKntbXPK3eAt6Z|tes cajole carefully bold dependencies. final ideas|33041.65279999998|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|14728447)
(143147|Customer#000143147|6791.56|34-614-805-1313|UNITED STATES|vD8CvtyZbu0A6krKntbXPK3eAt6Z|tes cajole carefully bold dependencies. final ideas|-1.4551915228366852E-11|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|14728447)
(148586|Customer#000148586|5728.15|34-543-365-8511|UNITED STATES|c,jC 9LQMfgA|ss the furiously silent accounts sleep quickly along the even foxe|17759.664|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|15081878)
(148586|Customer#000148586|5728.15|34-543-365-8511|UNITED STATES|c,jC 9LQMfgA|ss the furiously silent accounts sleep quickly along the even foxe|0.0|CUSTKEY|C_NAME|C_ACCTBAL|C_PHONE|N_NAME|C_ADDRESS|C_COMMENT|revenue|15174983)
